run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.4,0.043749999999999956,0.95625,1.174787998199463,1.174787998199463,1.2816281449995586,0.0,7725.0,279.0,0.9651424287856072,0,0.0
